mp-4603,"Full Formula (Nd3 Co13 B2)
Reduced Formula: Nd3Co13B2
abc   :   5.072537   5.072537  10.776098
angles:  90.000000  90.000000 119.999991
pbc   :       True       True       True
Sites (18)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0         0         0.677225    -0.001
  1  Nd    0         0         0.322775    -0.001
  2  Nd    0         0         0            0.023
  3  Co    0         0.5       0.865485    -0.152
  4  Co    0.5       0         0.5          0.189
  5  Co    0.5       0.5       0.5          0.183
  6  Co    0         0.5       0.5          0.191
  7  Co    0.333333  0.666667  0.318193    -0.064
  8  Co    0.666667  0.333333  0.318193    -0.064
  9  Co    0.666667  0.333333  0.681807    -0.064
 10  Co    0.333333  0.666667  0.681807    -0.064
 11  Co    0.5       0         0.134515    -0.128
 12  Co    0.5       0.5       0.134515    -0.135
 13  Co    0         0.5       0.134515    -0.152
 14  Co    0.5       0         0.865485    -0.128
 15  Co    0.5       0.5       0.865485    -0.135
 16  B     0.666667  0.333333  0            0.009
 17  B     0.333333  0.666667  0            0.009",0.001239612
mp-3045,"Full Formula (Er2 Fe8 B2)
Reduced Formula: ErFe4B
abc   :   5.027620   5.027620   7.019087
angles:  90.000000  90.000000 120.000004
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Er    0         0         0           -0.396
  1  Er    0         0         0.5         -0.392
  2  Fe    0.666667  0.333333  0            2.421
  3  Fe    0.333333  0.666667  0            2.421
  4  Fe    0.5       0.5       0.716241     2.016
  5  Fe    0.5       0         0.716241     1.952
  6  Fe    0         0.5       0.716241     1.798
  7  Fe    0.5       0.5       0.283759     2.016
  8  Fe    0.5       0         0.283759     1.952
  9  Fe    0         0.5       0.283759     1.798
 10  B     0.666667  0.333333  0.5         -0.126
 11  B     0.333333  0.666667  0.5         -0.126",0.049325124
mp-5759,"Full Formula (Tb8 Fe56 B4)
Reduced Formula: Tb2Fe14B
abc   :   8.736502   8.736502  11.928047
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.356462  0.356462  0            0.053
  1  Tb    0.143538  0.856462  0.5          0.052
  2  Tb    0.856462  0.143538  0.5          0.052
  3  Tb    0.643538  0.643538  0            0.053
  4  Tb    0.767521  0.232479  0            0.05
  5  Tb    0.267521  0.267521  0.5          0.049
  6  Tb    0.732479  0.732479  0.5          0.049
  7  Tb    0.232479  0.767521  0            0.05
  8  Fe    0         0.5       0           -0.389
  9  Fe    0         0.5       0.5         -0.417
 10  Fe    0.5       0         0.5         -0.42
 11  Fe    0.5       0         0           -0.383
 12  Fe    0         0         0.115883     0.04
 13  Fe    0.5       0.5       0.615883     0.016
 14  Fe    0.5       0.5       0.384117     0.015
 15  Fe    0         0         0.884117     0.041
 16  Fe    0.097411  0.097411  0.299108    -0.5
 17  Fe    0.402589  0.597411  0.799108    -0.502
 18  Fe    0.597411  0.402589  0.799108    -0.502
 19  Fe    0.597411  0.402589  0.200892    -0.503
 20  Fe    0.402589  0.597411  0.200892    -0.503
 21  Fe    0.902589  0.902589  0.299108    -0.5
 22  Fe    0.097411  0.097411  0.700892    -0.499
 23  Fe    0.902589  0.902589  0.700892    -0.499
 24  Fe    0.317239  0.317239  0.254167    -0.024
 25  Fe    0.182761  0.817239  0.754167    -0.013
 26  Fe    0.817239  0.182761  0.754167    -0.014
 27  Fe    0.817239  0.182761  0.245833    -0.014
 28  Fe    0.182761  0.817239  0.245833    -0.014
 29  Fe    0.682761  0.682761  0.254167    -0.023
 30  Fe    0.317239  0.317239  0.745833    -0.023
 31  Fe    0.682761  0.682761  0.745833    -0.024
 32  Fe    0.566408  0.224537  0.373613    -0.096
 33  Fe    0.275463  0.066408  0.873613    -0.104
 34  Fe    0.724537  0.933592  0.873613    -0.105
 35  Fe    0.066408  0.275463  0.126387    -0.087
 36  Fe    0.933592  0.724537  0.126387    -0.087
 37  Fe    0.433592  0.775463  0.373613    -0.096
 38  Fe    0.224537  0.566408  0.626387    -0.112
 39  Fe    0.775463  0.433592  0.626387    -0.113
 40  Fe    0.433592  0.775463  0.626387    -0.095
 41  Fe    0.724537  0.933592  0.126387    -0.104
 42  Fe    0.275463  0.066408  0.126387    -0.105
 43  Fe    0.933592  0.724537  0.873613    -0.086
 44  Fe    0.066408  0.275463  0.873613    -0.087
 45  Fe    0.566408  0.224537  0.626387    -0.095
 46  Fe    0.775463  0.433592  0.373613    -0.112
 47  Fe    0.224537  0.566408  0.373613    -0.113
 48  Fe    0.140949  0.537009  0.174908    -0.134
 49  Fe    0.962991  0.640949  0.674908    -0.14
 50  Fe    0.037009  0.359051  0.674908    -0.14
 51  Fe    0.640949  0.962991  0.325092    -0.135
 52  Fe    0.359051  0.037009  0.325092    -0.135
 53  Fe    0.859051  0.462991  0.174908    -0.134
 54  Fe    0.537009  0.140949  0.825092    -0.139
 55  Fe    0.462991  0.859051  0.825092    -0.139
 56  Fe    0.859051  0.462991  0.825092    -0.134
 57  Fe    0.037009  0.359051  0.325092    -0.14
 58  Fe    0.962991  0.640949  0.325092    -0.14
 59  Fe    0.359051  0.037009  0.674908    -0.134
 60  Fe    0.640949  0.962991  0.674908    -0.134
 61  Fe    0.140949  0.537009  0.825092    -0.134
 62  Fe    0.462991  0.859051  0.174908    -0.139
 63  Fe    0.537009  0.140949  0.174908    -0.139
 64  B     0.124281  0.124281  0           -0
 65  B     0.375719  0.624281  0.5         -0
 66  B     0.624281  0.375719  0.5         -0
 67  B     0.875719  0.875719  0           -0",0.001221891
mp-4606,"Full Formula (U1 Al8 Fe4)
Reduced Formula: U(Al2Fe)4
abc   :   6.619651   6.619651   6.619651
angles:  98.198590  98.198590 135.626062
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  U     0         0         0           -0.459
  1  Al    0.281423  0.5       0.781423    -0.002
  2  Al    0.5       0.718577  0.218577    -0
  3  Al    0.5       0.281423  0.781423    -0
  4  Al    0.718577  0.5       0.218577    -0.002
  5  Al    0.342414  0         0.342414     0.001
  6  Al    0.657586  0         0.657586     0.001
  7  Al    0         0.342414  0.342414     0
  8  Al    0         0.657586  0.657586     0
  9  Fe    0         0.5       0            0.254
 10  Fe    0.5       0.5       0.5          0.173
 11  Fe    0         0         0.5          0.21
 12  Fe    0.5       0         0            0.213",0.002517363
mp-571165,"Full Formula (Dy8 Fe56 C4)
Reduced Formula: Dy2Fe14C
abc   :   8.724923   8.724923  11.715355
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.355713  0.355713  0.5          0.012
  1  Dy    0.644287  0.644287  0.5          0.012
  2  Dy    0.241075  0.758925  0.5          0.019
  3  Dy    0.758925  0.241075  0.5          0.019
  4  Dy    0.258925  0.258925  0           -0.003
  5  Dy    0.855713  0.144287  0            0.003
  6  Dy    0.741075  0.741075  0           -0.003
  7  Dy    0.144287  0.855713  0            0.003
  8  Fe    0.225538  0.56398   0.879752     0.007
  9  Fe    0.464657  0.857922  0.675382    -0.039
 10  Fe    0.93602   0.725538  0.379752    -0.935
 11  Fe    0.596989  0.403011  0.296145     0.039
 12  Fe    0.684592  0.684592  0.754609     0.128
 13  Fe    0.43602   0.774462  0.879752     0.023
 14  Fe    0.684592  0.684592  0.245391     0.086
 15  Fe    0.964657  0.642078  0.175382    -0.041
 16  Fe    0.142078  0.535343  0.675382    -0.013
 17  Fe    0.06398   0.274462  0.620248    -0.935
 18  Fe    0.5       0.5       0.108065     0.254
 19  Fe    0.642078  0.964657  0.824618     0.017
 20  Fe    0.725538  0.93602   0.620248    -0.083
 21  Fe    0.035343  0.357922  0.824618    -0.041
 22  Fe    0.142078  0.535343  0.324618     0.094
 23  Fe    0.315408  0.315408  0.754609     0.086
 24  Fe    0.857922  0.464657  0.324618    -0.013
 25  Fe    0.903011  0.903011  0.796145     0.015
 26  Fe    0.815408  0.184592  0.254609    -0
 27  Fe    0.774462  0.43602   0.120248     0.007
 28  Fe    0.596989  0.403011  0.703855    -0.095
 29  Fe    0.274462  0.06398   0.379752    -0.083
 30  Fe    0.5       0.5       0.891935     0.254
 31  Fe    0.357922  0.035343  0.824618    -0.005
 32  Fe    0.403011  0.596989  0.296145    -0.095
 33  Fe    0.964657  0.642078  0.824618    -0.02
 34  Fe    0.225538  0.56398   0.120248     0.016
 35  Fe    0         0         0.608065    -0.147
 36  Fe    0.357922  0.035343  0.175382     0.017
 37  Fe    0.274462  0.06398   0.620248    -0.372
 38  Fe    0.857922  0.464657  0.675382     0.094
 39  Fe    0.56398   0.225538  0.120248     0.023
 40  Fe    0.56398   0.225538  0.879752     0.156
 41  Fe    0.903011  0.903011  0.203855    -0.076
 42  Fe    0.096989  0.096989  0.796145    -0.076
 43  Fe    0.184592  0.815408  0.254609     0.059
 44  Fe    0.464657  0.857922  0.324618     0.009
 45  Fe    0         0.5       0.5         -0.224
 46  Fe    0.725538  0.93602   0.379752    -0.372
 47  Fe    0.774462  0.43602   0.879752     0.016
 48  Fe    0         0         0.391935    -0.147
 49  Fe    0.5       0         0.5          0.053
 50  Fe    0.315408  0.315408  0.245391     0.128
 51  Fe    0.06398   0.274462  0.379752    -0.439
 52  Fe    0.43602   0.774462  0.120248     0.156
 53  Fe    0.642078  0.964657  0.175382    -0.005
 54  Fe    0.535343  0.142078  0.675382     0.009
 55  Fe    0.096989  0.096989  0.203855     0.015
 56  Fe    0.035343  0.357922  0.175382    -0.02
 57  Fe    0         0.5       0           -0.218
 58  Fe    0.535343  0.142078  0.324618    -0.039
 59  Fe    0.184592  0.815408  0.745391    -0
 60  Fe    0.93602   0.725538  0.620248    -0.439
 61  Fe    0.403011  0.596989  0.703855     0.039
 62  Fe    0.815408  0.184592  0.745391     0.059
 63  Fe    0.5       0         0           -0.103
 64  C     0.627076  0.372924  0           -0.001
 65  C     0.127076  0.127076  0.5          0.011
 66  C     0.372924  0.627076  0           -0.001
 67  C     0.872924  0.872924  0.5          0.011",0.000248104
mp-2827,"Full Formula (Y1 Co5)
Reduced Formula: YCo5
abc   :   4.927555   4.927555   3.960738
angles:  90.000000  90.000000 119.999992
pbc   :       True       True       True
Sites (6)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Y     0         0         0       0.03
  1  Co    0.666667  0.333333  0       0.199
  2  Co    0.333333  0.666667  0       0.199
  3  Co    0.5       0.5       0.5    -0.269
  4  Co    0.5       0         0.5    -0.245
  5  Co    0         0.5       0.5    -0.281",0.003953545
mp-581734,"Full Formula (Gd2 Fe17)
Reduced Formula: Gd2Fe17
abc   :   6.425341   6.425341   6.425342
angles:  83.215443  83.215443  83.215443
pbc   :       True       True       True
Sites (19)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Gd    0.340675  0.340675  0.340675    -7.287
  1  Gd    0.659325  0.659325  0.659325    -7.287
  2  Fe    0.656341  0.656341  0.154884     2.465
  3  Fe    0.293357  0.706643  0            2.517
  4  Fe    0.706643  0.293357  0            2.517
  5  Fe    0.343659  0.845116  0.343659     2.441
  6  Fe    0.096913  0.096913  0.096913     2.667
  7  Fe    0.343659  0.343659  0.845116     2.465
  8  Fe    0.656341  0.154884  0.656341     2.441
  9  Fe    0         0         0.5          2.263
 10  Fe    0.154884  0.656341  0.656341     2.422
 11  Fe    0.706643  0         0.293357     2.507
 12  Fe    0.293357  0         0.706643     2.507
 13  Fe    0.903087  0.903087  0.903087     2.667
 14  Fe    0.845116  0.343659  0.343659     2.422
 15  Fe    0         0.5       0            2.232
 16  Fe    0         0.706643  0.293357     2.485
 17  Fe    0.5       0         0            2.237
 18  Fe    0         0.293357  0.706643     2.485",0.100750078
mp-1225312,"Full Formula (Dy2 Co2 Ni2)
Reduced Formula: DyCoNi
abc   :   5.034037   5.034037   5.034037
angles: 120.561398 120.206081  89.336897
pbc   :       True       True       True
Sites (6)
  #  SP          a        b     c    magmom
---  ----  -------  -------  ----  --------
  0  Dy    0.37254  0.12254  0.25     0.173
  1  Dy    0.62746  0.87746  0.75     0.173
  2  Co    0        0        0.5     -0.923
  3  Co    0        0.5      0       -0.957
  4  Ni    0        0.5      0.5     -0.19
  5  Ni    0.5      0.5      0       -0.194",0.010379021
mp-505622,"Full Formula (Mn4 N1)
Reduced Formula: Mn4N
abc   :   3.755362   3.755362   3.755362
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Mn    0    0    0       3.329
  1  Mn    0.5  0.5  0      -0.758
  2  Mn    0.5  0    0.5    -0.663
  3  Mn    0    0.5  0.5    -0.758
  4  N     0.5  0.5  0.5     0.095",0.02575035
mp-571149,"Full Formula (Tb2 Fe17)
Reduced Formula: Tb2Fe17
abc   :   6.409212   6.409212   6.409212
angles:  82.844339  82.844339  82.844335
pbc   :       True       True       True
Sites (19)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.658895  0.658895  0.658895    -0.425
  1  Tb    0.341105  0.341105  0.341105    -0.425
  2  Fe    0         0         0.5          2.145
  3  Fe    0.5       0         0            2.114
  4  Fe    0         0.5       0            2.114
  5  Fe    0.705258  0.294742  0            2.498
  6  Fe    0         0.705258  0.294742     2.466
  7  Fe    0.294742  0         0.705258     2.486
  8  Fe    0         0.294742  0.705258     2.466
  9  Fe    0.705258  0         0.294742     2.486
 10  Fe    0.294742  0.705258  0            2.498
 11  Fe    0.343269  0.343269  0.84375      2.317
 12  Fe    0.84375   0.343269  0.343269     2.293
 13  Fe    0.343269  0.84375   0.343269     2.313
 14  Fe    0.656731  0.656731  0.15625      2.317
 15  Fe    0.15625   0.656731  0.656731     2.293
 16  Fe    0.656731  0.15625   0.656731     2.313
 17  Fe    0.903171  0.903171  0.903171     2.646
 18  Fe    0.096829  0.096829  0.096829     2.646",0.151531565
mp-2584,"Full Formula (Tb3 Fe9)
Reduced Formula: TbFe3
abc   :   8.648574   8.648574   8.648574
angles:  34.379944  34.379944  34.379945
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0         0         0           -0.423
  1  Tb    0.141869  0.141869  0.141869    -0.522
  2  Tb    0.858131  0.858131  0.858131    -0.522
  3  Fe    0.5       0.5       0.5          1.846
  4  Fe    0.332695  0.332695  0.332695     2.307
  5  Fe    0.667305  0.667305  0.667305     2.307
  6  Fe    0.08238   0.580528  0.580528     2.025
  7  Fe    0.580528  0.580528  0.08238      2.078
  8  Fe    0.580528  0.08238   0.580528     2.155
  9  Fe    0.419472  0.91762   0.419472     2.155
 10  Fe    0.91762   0.419472  0.419472     2.025
 11  Fe    0.419472  0.419472  0.91762      2.078",0.031110582
mp-568158,"Full Formula (Nd8 Fe92 B12)
Reduced Formula: Nd2Fe23B3
abc   :  12.190191  12.190191  12.190191
angles: 109.471221 109.471221 109.471221
pbc   :       True       True       True
Sites (112)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0         0.384904  0.5         -0.239
  1  Nd    0.615096  0.615096  0.615096    -0.246
  2  Nd    0         0.884904  0.5         -0.239
  3  Nd    0.5       0         0.884904    -0.239
  4  Nd    0.884904  0.5       0           -0.246
  5  Nd    0.5       0         0.384904    -0.239
  6  Nd    0.384904  0.5       0           -0.246
  7  Nd    0.115096  0.115096  0.115096    -0.246
  8  Fe    0.74876   0.938814  0.444213     2.156
  9  Fe    0.690055  0.695453  0.25124      2.137
 10  Fe    0.580105  0.25      0.830105     2.328
 11  Fe    0.5       0         0.137142     2.627
 12  Fe    0.494602  0.555787  0.804547     2.131
 13  Fe    0.953323  0.096152  0.676895     2.367
 14  Fe    0.137142  0.5       0            2.638
 15  Fe    0.005398  0.809945  0.061186     2.131
 16  Fe    0.276428  0.823105  0.919257     2.358
 17  Fe    0.567253  0.829591  0.191343     2.178
 18  Fe    0.676895  0.953323  0.096152     2.36
 19  Fe    0.080105  0.330105  0.75         2.328
 20  Fe    0.75      0.080105  0.330105     2.33
 21  Fe    0.637142  0.5       0            2.638
 22  Fe    0.87591   0.638248  0.808657     2.198
 23  Fe    0.829591  0.191343  0.567253     2.203
 24  Fe    0.638248  0.808657  0.87591      2.2
 25  Fe    0.308657  0.138248  0.37591      2.192
 26  Fe    0.938814  0.444213  0.74876      2.145
 27  Fe    0.046677  0.642829  0.723572     2.367
 28  Fe    0.830105  0.580105  0.25         2.336
 29  Fe    0.362858  0.362858  0.362858     2.638
 30  Fe    0.804547  0.494602  0.555787     2.138
 31  Fe    0.776428  0.419257  0.323105     2.358
 32  Fe    0.903848  0.080743  0.857171     2.404
 33  Fe    0.432747  0.762337  0.624089     2.178
 34  Fe    0.5       0         0.637142     2.627
 35  Fe    0.695453  0.25124   0.690055     2.138
 36  Fe    0.944213  0.438814  0.24876      2.139
 37  Fe    0.25      0.419895  0.169895     2.317
 38  Fe    0.262337  0.932747  0.124089     2.175
 39  Fe    0.555787  0.804547  0.494602     2.139
 40  Fe    0.195453  0.190055  0.75124      2.138
 41  Fe    0.24876   0.944213  0.438814     2.156
 42  Fe    0.191343  0.567253  0.829591     2.192
 43  Fe    0.080743  0.857171  0.903848     2.379
 44  Fe    0.862858  0.862858  0.862858     2.638
 45  Fe    0.223572  0.142829  0.546677     2.358
 46  Fe    0.361752  0.670409  0.237663     2.199
 47  Fe    0.323105  0.776428  0.419257     2.36
 48  Fe    0.25124   0.690055  0.695453     2.156
 49  Fe    0.737663  0.170409  0.861752     2.175
 50  Fe    0.176895  0.596152  0.453323     2.36
 51  Fe    0.055787  0.994602  0.304547     2.139
 52  Fe    0.691343  0.329591  0.067253     2.192
 53  Fe    0.438814  0.24876   0.944213     2.145
 54  Fe    0.75124   0.195453  0.190055     2.156
 55  Fe    0.453323  0.176895  0.596152     2.367
 56  Fe    0         0.137142  0.5          2.627
 57  Fe    0.096152  0.676895  0.953323     2.404
 58  Fe    0.169895  0.25      0.419895     2.336
 59  Fe    0.75      0.669895  0.919895     2.317
 60  Fe    0.857171  0.903848  0.080743     2.386
 61  Fe    0.808657  0.87591   0.638248     2.192
 62  Fe    0.25      0.830105  0.580105     2.33
 63  Fe    0.124089  0.262337  0.932747     2.198
 64  Fe    0.669895  0.919895  0.75         2.336
 65  Fe    0.309945  0.505398  0.561186     2.137
 66  Fe    0.546677  0.223572  0.142829     2.367
 67  Fe    0.142829  0.546677  0.223572     2.386
 68  Fe    0.505398  0.561186  0.309945     2.131
 69  Fe    0.62409   0.432747  0.762337     2.198
 70  Fe    0.561186  0.309945  0.505398     2.145
 71  Fe    0.596152  0.453323  0.176895     2.404
 72  Fe    0.580743  0.403848  0.357171     2.379
 73  Fe    0.061186  0.005398  0.809945     2.145
 74  Fe    0.190055  0.75124   0.195453     2.137
 75  Fe    0.330105  0.75      0.080105     2.336
 76  Fe    0.237663  0.361752  0.670409     2.175
 77  Fe    0.919257  0.276428  0.823105     2.379
 78  Fe    0.138248  0.37591   0.308657     2.2
 79  Fe    0.809945  0.061186  0.005398     2.137
 80  Fe    0.919895  0.75      0.669895     2.328
 81  Fe    0.994602  0.304547  0.055787     2.131
 82  Fe    0.403848  0.357171  0.580743     2.404
 83  Fe    0.375911  0.308657  0.138248     2.198
 84  Fe    0.170409  0.861752  0.737663     2.203
 85  Fe    0.823105  0.919257  0.276428     2.36
 86  Fe    0.444213  0.74876   0.938814     2.139
 87  Fe    0         0.637142  0.5          2.627
 88  Fe    0.067253  0.691343  0.329591     2.178
 89  Fe    0.861752  0.737663  0.170409     2.199
 90  Fe    0.642829  0.723572  0.046677     2.386
 91  Fe    0.762337  0.62409   0.432747     2.175
 92  Fe    0.670409  0.237663  0.361752     2.203
 93  Fe    0.357171  0.580743  0.403848     2.386
 94  Fe    0.419257  0.323105  0.776428     2.379
 95  Fe    0.304547  0.055787  0.994602     2.138
 96  Fe    0.932747  0.124089  0.262337     2.178
 97  Fe    0.329591  0.067253  0.691343     2.203
 98  Fe    0.723572  0.046677  0.642829     2.358
 99  Fe    0.419895  0.169895  0.25         2.328
100  B     0.936959  0.25      0.186959    -0.145
101  B     0.813041  0.25      0.063041    -0.147
102  B     0.563041  0.75      0.313041    -0.145
103  B     0.313041  0.563041  0.75        -0.147
104  B     0.686959  0.75      0.436959    -0.147
105  B     0.75      0.436959  0.686959    -0.145
106  B     0.75      0.313041  0.563041    -0.142
107  B     0.063041  0.813041  0.25        -0.145
108  B     0.186959  0.936959  0.25        -0.147
109  B     0.436959  0.686959  0.75        -0.145
110  B     0.25      0.186959  0.936959    -0.145
111  B     0.25      0.063041  0.813041    -0.142",0.036156058
mp-567900,"Full Formula (Lu8 Fe56 C4)
Reduced Formula: Lu2Fe14C
abc   :   8.688759   8.688759  11.600453
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Lu    0.356548  0.356548  0.5         -0.006
  1  Lu    0.856548  0.143452  0           -0.005
  2  Lu    0.143452  0.856548  0           -0.005
  3  Lu    0.741787  0.741787  0            0.009
  4  Lu    0.241787  0.758213  0.5          0.008
  5  Lu    0.758213  0.241787  0.5          0.008
  6  Lu    0.643452  0.643452  0.5         -0.006
  7  Lu    0.258213  0.258213  0            0.009
  8  Fe    0.096776  0.096776  0.798606     0.05
  9  Fe    0.642816  0.963956  0.825582     0.356
 10  Fe    0.684187  0.684187  0.754592    -0.089
 11  Fe    0.564093  0.225176  0.119966     0.063
 12  Fe    0.935907  0.725176  0.380034     0.036
 13  Fe    0.142816  0.536044  0.674418     0.352
 14  Fe    0.642816  0.963956  0.174418     0.357
 15  Fe    0.774824  0.435907  0.880034     0.064
 16  Fe    0.536044  0.142816  0.674418     0.36
 17  Fe    0.857184  0.463956  0.674418     0.352
 18  Fe    0.684187  0.684187  0.245408    -0.089
 19  Fe    0         0         0.608398    -0.018
 20  Fe    0.403224  0.596776  0.298606     0.048
 21  Fe    0.225176  0.564093  0.880034     0.064
 22  Fe    0.963956  0.642816  0.174418     0.365
 23  Fe    0.357184  0.036044  0.825582     0.357
 24  Fe    0.725176  0.935907  0.380034     0.038
 25  Fe    0.064093  0.274824  0.619966     0.036
 26  Fe    0.815813  0.184187  0.254592    -0.087
 27  Fe    0.274824  0.064093  0.380034     0.038
 28  Fe    0.403224  0.596776  0.701394     0.047
 29  Fe    0.225176  0.564093  0.119966     0.064
 30  Fe    0.903224  0.903224  0.798606     0.051
 31  Fe    0.463956  0.857184  0.325582     0.36
 32  Fe    0.935907  0.725176  0.619966     0.036
 33  Fe    0.142816  0.536044  0.325582     0.352
 34  Fe    0.357184  0.036044  0.174418     0.356
 35  Fe    0.725176  0.935907  0.619966     0.038
 36  Fe    0.564093  0.225176  0.880034     0.063
 37  Fe    0.903224  0.903224  0.201394     0.051
 38  Fe    0.184187  0.815813  0.254592    -0.087
 39  Fe    0.536044  0.142816  0.325582     0.36
 40  Fe    0.036044  0.357184  0.174418     0.364
 41  Fe    0.274824  0.064093  0.619966     0.038
 42  Fe    0.596776  0.403224  0.701394     0.048
 43  Fe    0.5       0         0           -1.457
 44  Fe    0.064093  0.274824  0.380034     0.036
 45  Fe    0.315813  0.315813  0.245408    -0.089
 46  Fe    0         0         0.391602    -0.019
 47  Fe    0.184187  0.815813  0.745408    -0.087
 48  Fe    0.5       0.5       0.891602     0.032
 49  Fe    0.435907  0.774824  0.119966     0.062
 50  Fe    0.096776  0.096776  0.201394     0.051
 51  Fe    0.463956  0.857184  0.674418     0.36
 52  Fe    0.815813  0.184187  0.745408    -0.087
 53  Fe    0.963956  0.642816  0.825582     0.364
 54  Fe    0.315813  0.315813  0.754592    -0.089
 55  Fe    0.857184  0.463956  0.325582     0.352
 56  Fe    0.774824  0.435907  0.119966     0.064
 57  Fe    0.5       0         0.5         -1.455
 58  Fe    0.036044  0.357184  0.825582     0.365
 59  Fe    0.596776  0.403224  0.298606     0.048
 60  Fe    0.435907  0.774824  0.880034     0.063
 61  Fe    0         0.5       0           -1.47
 62  Fe    0.5       0.5       0.108398     0.031
 63  Fe    0         0.5       0.5         -1.447
 64  C     0.128045  0.128045  0.5         -0.002
 65  C     0.871955  0.871955  0.5         -0.002
 66  C     0.371955  0.628045  0           -0.002
 67  C     0.628045  0.371955  0           -0.002",0.000325049
mp-20780,"Full Formula (Tb1 Mn6 Sn6)
Reduced Formula: Tb(MnSn)6
abc   :   5.458210   5.458210   9.002666
angles:  90.000000  90.000000 119.999995
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0         0         0           -0.37
  1  Mn    0.5       0.5       0.751198     2.268
  2  Mn    0.5       0.5       0.248802     2.268
  3  Mn    0.5       0         0.248802     2.285
  4  Mn    0         0.5       0.751198     2.44
  5  Mn    0.5       0         0.751198     2.285
  6  Mn    0         0.5       0.248802     2.44
  7  Sn    0         0         0.666832    -0.129
  8  Sn    0         0         0.333168    -0.129
  9  Sn    0.333333  0.666667  0           -0.144
 10  Sn    0.666667  0.333333  0.5         -0.143
 11  Sn    0.333333  0.666667  0.5         -0.143
 12  Sn    0.666667  0.333333  0           -0.144",0.055144091
