mp-580439,"Full Formula (U1 Fe5 Si3)
Reduced Formula: UFe5Si3
abc   :   3.943672   3.943544   7.814944
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (9)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  U      0     0    -0           -2.42
  1  Fe    -0     0.5   0.311951     2.284
  2  Fe     0.5  -0     0.311947     2.284
  3  Fe     0.5  -0     0.688053     2.284
  4  Fe     0.5   0.5   0.5          2.627
  5  Fe    -0     0.5   0.688049     2.284
  6  Si     0.5   0.5   0.151283    -0.018
  7  Si     0.5   0.5   0.848718    -0.018
  8  Si     0     0     0.5         -0.09",0.069137131
mp-1196608,"Full Formula (Nd12 Tl2 Fe26)
Reduced Formula: Nd6TlFe13
abc   :   8.075368   8.075368  13.044211
angles: 108.031414 108.031414  90.000000
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.604836  0.604836  0.209672    -0.272
  1  Nd    0.104836  0.104836  0.209672    -0.272
  2  Nd    0.395164  0.395164  0.790328    -0.272
  3  Nd    0.895164  0.895164  0.790328    -0.272
  4  Nd    0.97784   0.47784   0.630054    -0.27
  5  Nd    0.652214  0.152214  0.630054    -0.27
  6  Nd    0.152214  0.97784   0.630054    -0.27
  7  Nd    0.47784   0.652214  0.630054    -0.27
  8  Nd    0.02216   0.52216   0.369946    -0.27
  9  Nd    0.347786  0.847786  0.369946    -0.27
 10  Nd    0.847786  0.02216   0.369946    -0.27
 11  Nd    0.52216   0.347786  0.369946    -0.27
 12  Tl    0.25      0.25      0.5          0.034
 13  Tl    0.75      0.75      0.5          0.034
 14  Fe    0         0.5       0            2.012
 15  Fe    0.5       0         0            2.015
 16  Fe    0.710169  0.566066  0            2.33
 17  Fe    0.289831  0.433934  0            2.33
 18  Fe    0.789831  0.066066  0            2.332
 19  Fe    0.210169  0.933934  0            2.332
 20  Fe    0.566066  0.289831  0            2.332
 21  Fe    0.433934  0.710169  0            2.332
 22  Fe    0.066066  0.210169  0            2.33
 23  Fe    0.933934  0.789831  0            2.33
 24  Fe    0.120483  0.620483  0.882795     2.248
 25  Fe    0.762312  0.262312  0.882795     2.248
 26  Fe    0.262312  0.120483  0.882795     2.249
 27  Fe    0.620483  0.762312  0.882795     2.249
 28  Fe    0.879517  0.379517  0.117205     2.248
 29  Fe    0.237688  0.737688  0.117205     2.248
 30  Fe    0.737688  0.879517  0.117205     2.249
 31  Fe    0.379517  0.237688  0.117205     2.249
 32  Fe    0.293287  0.793288  0.812449     2.388
 33  Fe    0.519162  0.019162  0.812449     2.388
 34  Fe    0.019162  0.293287  0.812449     2.388
 35  Fe    0.793288  0.519162  0.812449     2.388
 36  Fe    0.706712  0.206712  0.187551     2.388
 37  Fe    0.480838  0.980838  0.187551     2.388
 38  Fe    0.980838  0.706712  0.187551     2.389
 39  Fe    0.206712  0.480838  0.187551     2.389",0.069192524
mp-1196326,"Full Formula (Sm12 Fe26 Sn2)
Reduced Formula: Sm6Fe13Sn
abc   :   8.045452   8.045452  12.901152
angles: 108.168432 108.168432  90.000000
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.605253  0.605253  0.210506    -0.291
  1  Sm    0.105253  0.105253  0.210506    -0.291
  2  Sm    0.394747  0.394747  0.789494    -0.291
  3  Sm    0.894747  0.894747  0.789494    -0.291
  4  Sm    0.977645  0.477645  0.62901     -0.287
  5  Sm    0.651365  0.151365  0.62901     -0.287
  6  Sm    0.151365  0.977645  0.62901     -0.287
  7  Sm    0.477645  0.651365  0.62901     -0.287
  8  Sm    0.022355  0.522355  0.37099     -0.287
  9  Sm    0.348635  0.848635  0.37099     -0.287
 10  Sm    0.848635  0.022355  0.37099     -0.287
 11  Sm    0.522355  0.348635  0.37099     -0.287
 12  Fe    0         0.5       0            2.01
 13  Fe    0.5       0         0            2.01
 14  Fe    0.709397  0.565802  0            2.298
 15  Fe    0.290603  0.434198  0            2.298
 16  Fe    0.790603  0.065802  0            2.298
 17  Fe    0.209397  0.934198  0            2.298
 18  Fe    0.565802  0.290603  0            2.298
 19  Fe    0.434198  0.709397  0            2.298
 20  Fe    0.065802  0.209397  0            2.298
 21  Fe    0.934198  0.790603  0            2.298
 22  Fe    0.119423  0.619423  0.880694     2.216
 23  Fe    0.761271  0.261271  0.880694     2.216
 24  Fe    0.261271  0.119423  0.880694     2.216
 25  Fe    0.619423  0.761271  0.880694     2.216
 26  Fe    0.880577  0.380577  0.119306     2.216
 27  Fe    0.238729  0.738729  0.119306     2.216
 28  Fe    0.738729  0.880577  0.119306     2.216
 29  Fe    0.380577  0.238729  0.119306     2.216
 30  Fe    0.291575  0.791575  0.810361     2.365
 31  Fe    0.518786  0.018786  0.810361     2.365
 32  Fe    0.018786  0.291575  0.810361     2.365
 33  Fe    0.791575  0.518786  0.810361     2.365
 34  Fe    0.708425  0.208425  0.189639     2.365
 35  Fe    0.481214  0.981214  0.189639     2.365
 36  Fe    0.981214  0.708425  0.189639     2.365
 37  Fe    0.208425  0.481214  0.189639     2.365
 38  Sn    0.25      0.25      0.5          0.017
 39  Sn    0.75      0.75      0.5          0.017",0.069200037
mp-411,"Full Formula (Er3 Co9)
Reduced Formula: ErCo3
abc   :   8.483484   8.483484   8.483485
angles:  34.099922  34.099935  34.099895
pbc   :       True       True       True
Sites (12)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Er     0.858231   0.858231  0.858231    -0.657
  1  Er     0.141769   0.141769  0.141769    -0.657
  2  Er    -0         -0         0           -0.569
  3  Co     0.424309   0.908516  0.424309     1.564
  4  Co     0.328714   0.328716  0.328717     1.742
  5  Co     0.671286   0.671284  0.671283     1.742
  6  Co     0.575691   0.575691  0.091484     1.564
  7  Co     0.575691   0.091484  0.575691     1.564
  8  Co     0.424309   0.424309  0.908516     1.564
  9  Co     0.091484   0.575691  0.575691     1.564
 10  Co     0.908516   0.424309  0.424309     1.564
 11  Co     0.5        0.5       0.5          1.429",0.06924074
mp-1198021,"Full Formula (Pr12 Fe26 Hg2)
Reduced Formula: Pr6Fe13Hg
abc   :   8.070798   8.070798  12.971180
angles: 108.125836 108.125836  90.000000
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pr    0.976737  0.476737  0.628156    -0.254
  1  Pr    0.651419  0.151419  0.628156    -0.254
  2  Pr    0.151419  0.976737  0.628156    -0.253
  3  Pr    0.476737  0.651419  0.628156    -0.253
  4  Pr    0.023263  0.523263  0.371844    -0.254
  5  Pr    0.348581  0.848581  0.371844    -0.254
  6  Pr    0.848581  0.023263  0.371844    -0.253
  7  Pr    0.523263  0.348581  0.371844    -0.253
  8  Pr    0.60548   0.60548   0.210961    -0.271
  9  Pr    0.10548   0.10548   0.210961    -0.271
 10  Pr    0.39452   0.39452   0.789039    -0.271
 11  Pr    0.89452   0.89452   0.789039    -0.271
 12  Fe    0.119733  0.619733  0.882729     2.225
 13  Fe    0.762996  0.262996  0.882729     2.224
 14  Fe    0.262996  0.119733  0.882729     2.223
 15  Fe    0.619733  0.762996  0.882729     2.223
 16  Fe    0.880267  0.380267  0.117271     2.225
 17  Fe    0.237004  0.737004  0.117271     2.225
 18  Fe    0.737004  0.880267  0.117271     2.223
 19  Fe    0.380267  0.237004  0.117271     2.223
 20  Fe    0.710879  0.566557  0            2.294
 21  Fe    0.289121  0.433443  0            2.295
 22  Fe    0.789121  0.066557  0            2.293
 23  Fe    0.210879  0.933443  0            2.293
 24  Fe    0.566557  0.289121  0            2.293
 25  Fe    0.433443  0.710879  0            2.293
 26  Fe    0.066557  0.210879  0            2.295
 27  Fe    0.933443  0.789121  0            2.295
 28  Fe    0.292777  0.792777  0.811985     2.367
 29  Fe    0.519207  0.019207  0.811985     2.367
 30  Fe    0.019207  0.292777  0.811985     2.364
 31  Fe    0.792777  0.519207  0.811985     2.364
 32  Fe    0.707223  0.207223  0.188015     2.367
 33  Fe    0.480793  0.980793  0.188015     2.367
 34  Fe    0.980793  0.707223  0.188015     2.364
 35  Fe    0.207223  0.480793  0.188015     2.364
 36  Fe    0         0.5       0            1.985
 37  Fe    0.5       0         0            1.985
 38  Hg    0.25      0.25      0.5          0.013
 39  Hg    0.75      0.75      0.5          0.013",0.069286748
mp-1211934,"Full Formula (La12 Al2 Fe26)
Reduced Formula: La6AlFe13
abc   :   8.085940   8.085940  13.176438
angles: 107.868494 107.868494  90.000000
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.349583  0.849583  0.371169    -0.226
  1  La    0.650417  0.150417  0.628831    -0.226
  2  La    0.021586  0.521586  0.371169    -0.226
  3  La    0.521586  0.349583  0.371169    -0.225
  4  La    0.150417  0.978414  0.628831    -0.226
  5  La    0.978414  0.478414  0.628831    -0.226
  6  La    0.478414  0.650417  0.628831    -0.226
  7  La    0.849583  0.021586  0.371169    -0.225
  8  La    0.107306  0.107306  0.214612    -0.249
  9  La    0.892694  0.892694  0.785388    -0.249
 10  La    0.392694  0.392694  0.785388    -0.249
 11  La    0.607306  0.607306  0.214612    -0.249
 12  Al    0.25      0.25      0.5          0.036
 13  Al    0.75      0.75      0.5          0.036
 14  Fe    0.236174  0.736174  0.115802     2.25
 15  Fe    0.763826  0.263826  0.884198     2.25
 16  Fe    0.879629  0.379629  0.115802     2.25
 17  Fe    0.379629  0.236174  0.115802     2.249
 18  Fe    0.263826  0.120371  0.884198     2.249
 19  Fe    0.120371  0.620371  0.884198     2.25
 20  Fe    0.620371  0.763826  0.884198     2.249
 21  Fe    0.736174  0.879629  0.115802     2.249
 22  Fe    0.704868  0.204868  0.183719     2.371
 23  Fe    0.295132  0.795132  0.816281     2.371
 24  Fe    0.478851  0.978851  0.183719     2.371
 25  Fe    0.978851  0.704868  0.183719     2.373
 26  Fe    0.795132  0.521149  0.816281     2.373
 27  Fe    0.521149  0.021149  0.816281     2.371
 28  Fe    0.021149  0.295132  0.816281     2.373
 29  Fe    0.204868  0.478851  0.183719     2.373
 30  Fe    0         0.5       0            2.047
 31  Fe    0.5       0         0            2.05
 32  Fe    0.066915  0.209024  0            2.352
 33  Fe    0.933085  0.790976  0            2.352
 34  Fe    0.790976  0.066915  0            2.352
 35  Fe    0.433085  0.709024  0            2.352
 36  Fe    0.209024  0.933085  0            2.352
 37  Fe    0.566915  0.290976  0            2.352
 38  Fe    0.709024  0.566915  0            2.352
 39  Fe    0.290976  0.433085  0            2.352",0.06930034
mp-1208354,"Full Formula (Tb3 Ga3 Co12)
Reduced Formula: TbGaCo4
abc   :   8.669248   8.669255   3.970834
angles:  89.999999  90.000000 120.000082
pbc   :       True       True       True
Sites (18)
  #  SP            a          b     c    magmom
---  ----  ---------  ---------  ----  --------
  0  Tb     0.33333    0.666651   0      -0.292
  1  Tb     0.666662   0.333331  -0      -0.292
  2  Tb    -7e-06      1.2e-05   -0      -0.383
  3  Ga     0.499999   1.5e-05    0.5    -0.081
  4  Ga    -1.1e-05    0.500014   0.5    -0.081
  5  Ga     0.50002    0.500006   0.5    -0.081
  6  Co     0.317547  -3e-06     -0       1.643
  7  Co     0.682438  -3e-06     -0       1.643
  8  Co     3e-06      0.317568   0       1.643
  9  Co     1.7e-05    0.682451   0       1.643
 10  Co     0.68245    0.682433   0       1.643
 11  Co     0.317568   0.317544  -0       1.643
 12  Co     0.162952   0.325902   0.5     1.707
 13  Co     0.837053   0.674096   0.5     1.707
 14  Co     0.67409    0.837048   0.5     1.707
 15  Co     0.325898   0.162938   0.5     1.707
 16  Co     0.162951   0.837055   0.5     1.707
 17  Co     0.837038   0.162943   0.5     1.707",0.069310388
mp-1197167,"Full Formula (Nd12 Fe26 Ag2)
Reduced Formula: Nd6Fe13Ag
abc   :  12.877439  12.877439  12.877439
angles: 143.466545 143.466545  52.625745
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.476162  0.976162  0.823902    -0.261
  1  Nd    0.15226   0.65226   0.176098    -0.26
  2  Nd    0.976162  0.15226   0.5         -0.262
  3  Nd    0.65226   0.476162  0.5         -0.262
  4  Nd    0.523838  0.023838  0.176098    -0.261
  5  Nd    0.84774   0.34774   0.823902    -0.26
  6  Nd    0.023838  0.84774   0.5         -0.262
  7  Nd    0.34774   0.523838  0.5         -0.262
  8  Nd    0.605657  0.605657  0           -0.274
  9  Nd    0.105657  0.105657  0           -0.275
 10  Nd    0.394343  0.394343  0           -0.275
 11  Nd    0.894343  0.894343  0           -0.275
 12  Fe    0.619157  0.119157  0.857204     2.218
 13  Fe    0.261953  0.761953  0.142796     2.218
 14  Fe    0.119157  0.261953  0.5          2.218
 15  Fe    0.761953  0.619157  0.5          2.218
 16  Fe    0.380843  0.880843  0.142796     2.218
 17  Fe    0.738047  0.238047  0.857204     2.217
 18  Fe    0.880843  0.738047  0.5          2.219
 19  Fe    0.238047  0.380843  0.5          2.218
 20  Fe    0.566682  0.710413  0.277094     2.291
 21  Fe    0.433318  0.289587  0.722906     2.291
 22  Fe    0.066682  0.789587  0.856269     2.292
 23  Fe    0.933318  0.210413  0.143731     2.292
 24  Fe    0.289587  0.566682  0.856269     2.292
 25  Fe    0.710413  0.433318  0.143731     2.292
 26  Fe    0.210413  0.066682  0.277094     2.291
 27  Fe    0.789587  0.933318  0.722906     2.291
 28  Fe    0.79051   0.29051   0.272422     2.367
 29  Fe    0.018088  0.518088  0.727578     2.368
 30  Fe    0.29051   0.018088  0.5          2.369
 31  Fe    0.518088  0.79051   0.5          2.369
 32  Fe    0.20949   0.70949   0.727578     2.367
 33  Fe    0.981912  0.481912  0.272422     2.367
 34  Fe    0.70949   0.981912  0.5          2.369
 35  Fe    0.481912  0.20949   0.5          2.368
 36  Fe    0.5       0         0.5          2.016
 37  Fe    0         0.5       0.5          2.017
 38  Ag    0.25      0.25      0           -0.02
 39  Ag    0.75      0.75      0           -0.02",0.069486587
mp-1197545,"Full Formula (Pr12 Fe26 Sb2)
Reduced Formula: Pr6Fe13Sb
abc   :  13.122347  13.122347  13.122347
angles: 143.973703 143.973703  51.866617
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pr    0.604374  0.604374  0           -0.307
  1  Pr    0.104374  0.104374  0           -0.307
  2  Pr    0.395626  0.395626  0           -0.307
  3  Pr    0.895626  0.895626  0           -0.307
  4  Pr    0.47631   0.97631   0.824359    -0.239
  5  Pr    0.15195   0.65195   0.175641    -0.239
  6  Pr    0.97631   0.15195   0.5         -0.239
  7  Pr    0.65195   0.47631   0.5         -0.239
  8  Pr    0.52369   0.02369   0.175641    -0.239
  9  Pr    0.84805   0.34805   0.824359    -0.239
 10  Pr    0.02369   0.84805   0.5         -0.239
 11  Pr    0.34805   0.52369   0.5         -0.239
 12  Fe    0.5       0         0.5          2.036
 13  Fe    0         0.5       0.5          2.037
 14  Fe    0.56709   0.71037   0.277459     2.329
 15  Fe    0.43291   0.28963   0.722541     2.33
 16  Fe    0.06709   0.78963   0.85672      2.331
 17  Fe    0.93291   0.21037   0.14328      2.331
 18  Fe    0.28963   0.56709   0.85672      2.331
 19  Fe    0.71037   0.43291   0.14328      2.331
 20  Fe    0.21037   0.06709   0.277459     2.329
 21  Fe    0.78963   0.93291   0.722541     2.329
 22  Fe    0.619733  0.119733  0.856007     2.294
 23  Fe    0.263726  0.763726  0.143993     2.294
 24  Fe    0.119733  0.263726  0.5          2.293
 25  Fe    0.763726  0.619733  0.5          2.293
 26  Fe    0.380267  0.880267  0.143993     2.294
 27  Fe    0.736274  0.236274  0.856007     2.294
 28  Fe    0.880267  0.736274  0.5          2.293
 29  Fe    0.236274  0.380267  0.5          2.293
 30  Fe    0.793308  0.293308  0.273215     2.45
 31  Fe    0.020093  0.520093  0.726785     2.45
 32  Fe    0.293308  0.020093  0.5          2.449
 33  Fe    0.520093  0.793308  0.5          2.449
 34  Fe    0.206692  0.706692  0.726785     2.45
 35  Fe    0.979907  0.479907  0.273215     2.45
 36  Fe    0.706692  0.979907  0.5          2.449
 37  Fe    0.479907  0.206692  0.5          2.449
 38  Sb    0.25      0.25      0            0.014
 39  Sb    0.75      0.75      0            0.014",0.069488835
mp-1215298,"Full Formula (Zr2 Ta2 Fe8)
Reduced Formula: ZrTaFe4
abc   :   4.912588   4.916212   7.988848
angles:  90.000000  90.000472  59.975592
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Zr    0.666601  0.666699  0.066241    -0.407
  1  Zr    0.333399  0.333301  0.933759    -0.407
  2  Ta    0.333412  0.333294  0.556945    -0.337
  3  Ta    0.666588  0.666706  0.443055    -0.337
  4  Fe    0         0         0.5          1.703
  5  Fe    0         0         0            1.84
  6  Fe    0.831986  0.33591   0.742563     1.717
  7  Fe    0.335938  0.832031  0.742438     1.714
  8  Fe    0.831986  0.832104  0.742563     1.715
  9  Fe    0.168014  0.66409   0.257437     1.717
 10  Fe    0.664062  0.167969  0.257562     1.713
 11  Fe    0.168014  0.167896  0.257437     1.716",0.069494914
mp-1272979,"Full Formula (Mn14 Pb2 O24)
Reduced Formula: Mn7PbO12
abc   :   6.571783   6.572892  10.638085
angles:  90.553175  89.444135 110.174620
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mn    0.749442  0.749922  0.250327     3.912
  1  Mn    0.250704  0.250001  0.749812     3.913
  2  Mn    0.499952  5e-05     0.999957     3.754
  3  Mn    0.999941  0.499934  0.499971     3.691
  4  Mn    0.0002    0.500236  0.999941     3.748
  5  Mn    0.500087  3.3e-05   0.499967     3.689
  6  Mn    0.250036  0.250726  0.250293     3.915
  7  Mn    0.749762  0.749126  0.749878     3.914
  8  Mn    0.74965   0.25056   0.249625    -3.844
  9  Mn    0.250394  0.749975  0.750429    -3.843
 10  Mn    0.99989   0.999804  0.500124    -3.857
 11  Mn    0.24986   0.750251  0.249865     3.988
 12  Mn    0.750277  0.249518  0.74994      3.988
 13  Mn    0.499833  0.499968  1.2e-05      4.011
 14  Pb    5.2e-05   0.000133  0.999904     0.003
 15  Pb    0.50006   0.499822  0.500015    -0.007
 16  O     0.842977  0.520408  0.346267    -0.005
 17  O     0.343376  0.020298  0.846468     0
 18  O     0.656677  0.979843  0.153555    -0
 19  O     0.157002  0.479681  0.65377     -0.005
 20  O     0.479623  0.156976  0.346279    -0.005
 21  O     0.979825  0.656729  0.846479     0
 22  O     0.02021   0.343472  0.153505     0
 23  O     0.520385  0.843074  0.653737    -0.005
 24  O     0.775034  0.597731  0.091991    -0.129
 25  O     0.276344  0.096066  0.589969    -0.042
 26  O     0.723681  0.903764  0.410095    -0.042
 27  O     0.224865  0.402215  0.907987    -0.128
 28  O     0.096091  0.276214  0.410086    -0.042
 29  O     0.597732  0.774977  0.907922    -0.128
 30  O     0.402104  0.225     0.092105    -0.128
 31  O     0.903778  0.723554  0.590047    -0.042
 32  O     0.251894  0.748076  0.433217    -0.123
 33  O     0.751569  0.248553  0.933805    -0.097
 34  O     0.248508  0.751588  0.066065    -0.097
 35  O     0.748062  0.251887  0.566687    -0.122
 36  O     0.432856  0.567404  0.252347    -0.089
 37  O     0.933277  0.06678   0.751396    -0.129
 38  O     0.066751  0.933116  0.248564    -0.129
 39  O     0.567243  0.432536  0.747594    -0.089",0.0695574
mp-978995,"Full Formula (Tm1 Mn1 Rh2)
Reduced Formula: TmMnRh2
abc   :   4.528542   4.527316   4.525645
angles:  59.987683  59.963968  60.009094
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tm    0.749999  0.75      0.75        -0.232
  1  Mn    0.250001  0.25      0.25         4.043
  2  Rh    1.7e-05   7e-06     0.999968     0.357
  3  Rh    0.499983  0.499992  0.500032     0.357",0.069563656
mp-1210591,"Full Formula (Pr12 Ga2 Fe26)
Reduced Formula: Pr6GaFe13
abc   :  13.040245  13.040245  13.040245
angles: 143.987288 143.987288  51.846302
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pr    0.106821  0.106821  0           -0.269
  1  Pr    0.893179  0.893179  0           -0.269
  2  Pr    0.393179  0.393179  0           -0.269
  3  Pr    0.606821  0.606821  0           -0.269
  4  Pr    0.853639  0.353639  0.832851    -0.255
  5  Pr    0.146361  0.646361  0.167149    -0.255
  6  Pr    0.520788  0.020788  0.167149    -0.246
  7  Pr    0.353639  0.520788  0.5         -0.254
  8  Pr    0.979212  0.146361  0.5         -0.252
  9  Pr    0.479212  0.979212  0.832851    -0.246
 10  Pr    0.646361  0.479212  0.5         -0.254
 11  Pr    0.020788  0.853639  0.5         -0.252
 12  Ga    0.25      0.25      0            0.048
 13  Ga    0.75      0.75      0            0.048
 14  Fe    0.737051  0.237051  0.856507     2.239
 15  Fe    0.262949  0.762949  0.143493     2.239
 16  Fe    0.380545  0.880545  0.143493     2.227
 17  Fe    0.237051  0.380545  0.5          2.231
 18  Fe    0.119455  0.262949  0.5          2.228
 19  Fe    0.619455  0.119455  0.856507     2.227
 20  Fe    0.762949  0.619455  0.5          2.231
 21  Fe    0.880545  0.737051  0.5          2.228
 22  Fe    0.5       0         0.5          1.992
 23  Fe    0         0.5       0.5          2.009
 24  Fe    0.209813  0.066099  0.275912     2.332
 25  Fe    0.790187  0.933901  0.724088     2.332
 26  Fe    0.066099  0.790187  0.856286     2.326
 27  Fe    0.709813  0.433901  0.143714     2.33
 28  Fe    0.933901  0.209813  0.143714     2.326
 29  Fe    0.290187  0.566099  0.856286     2.33
 30  Fe    0.566099  0.709813  0.275912     2.327
 31  Fe    0.433901  0.290187  0.724088     2.327
 32  Fe    0.206443  0.706443  0.72657      2.376
 33  Fe    0.793557  0.293557  0.27343      2.376
 34  Fe    0.979873  0.479873  0.27343      2.374
 35  Fe    0.706443  0.979873  0.5          2.379
 36  Fe    0.520127  0.793557  0.5          2.378
 37  Fe    0.020127  0.520127  0.72657      2.374
 38  Fe    0.293557  0.020127  0.5          2.379
 39  Fe    0.479873  0.206443  0.5          2.378",0.069613634
mp-542986,"Full Formula (Gd1 Fe2 Si2)
Reduced Formula: Gd(FeSi)2
abc   :   3.900864   3.900863   5.666248
angles: 110.134149 110.134159  89.999976
pbc   :       True       True       True
Sites (5)
  #  SP          a        b        c    magmom
---  ----  -------  -------  -------  --------
  0  Gd    0        0        0          -6.994
  1  Fe    0.75     0.25     0.5         1.096
  2  Fe    0.25     0.75     0.5         1.096
  3  Si    0.36974  0.36974  0.73948    -0.051
  4  Si    0.63026  0.63026  0.26052    -0.051",0.069654368
mp-1192425,"Full Formula (Y6 Co18)
Reduced Formula: YCo3
abc   :   5.011340   5.011339  16.074803
angles:  90.000000  90.000000 119.999967
pbc   :       True       True       True
Sites (24)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Y      0.333333   0.666667   0.962494     0.55
  1  Y      0.666667   0.333333   0.037506     0.55
  2  Y      0.666667   0.333333   0.462494     0.55
  3  Y      0.333333   0.666667   0.537506     0.55
  4  Y      0.333334   0.666667   0.75         0.442
  5  Y      0.666666   0.333333   0.25         0.442
  6  Co     0.163712   0.836287   0.371299    -1.609
  7  Co     0.163713   0.327424   0.371299    -1.609
  8  Co     0.672576   0.836287   0.371299    -1.609
  9  Co     0.836288   0.163713   0.628701    -1.609
 10  Co     0.836287   0.672576   0.628701    -1.609
 11  Co     0.327424   0.163713   0.628701    -1.609
 12  Co     0.836288   0.163713   0.871299    -1.609
 13  Co     0.836287   0.672576   0.871299    -1.609
 14  Co     0.327424   0.163713   0.871299    -1.609
 15  Co     0.163712   0.836287   0.128701    -1.609
 16  Co     0.163713   0.327424   0.128701    -1.609
 17  Co     0.672576   0.836287   0.128701    -1.609
 18  Co     0.333333   0.666666   0.25        -1.776
 19  Co     0.666667   0.333334   0.75        -1.776
 20  Co    -0          0.999999   0.25        -1.801
 21  Co    -0          1e-06      0.75        -1.801
 22  Co    -0         -0          0.5         -1.587
 23  Co    -0         -0         -0           -1.587",0.069686212
mp-1215953,"Full Formula (Y2 Mn2 Co2)
Reduced Formula: YMnCo
abc   :   5.185555   5.185555   5.185555
angles:  88.205359  60.230421 118.175221
pbc   :       True       True       True
Sites (6)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Y     0.5   0.745971  0.754029    -0.319
  1  Y     0     0.004029  0.995971    -0.319
  2  Mn    0.25  0.875     0.375        2.809
  3  Mn    0.75  0.375     0.375        2.809
  4  Co    0.75  0.375     0.875        1.113
  5  Co    0.25  0.375     0.375        1.113",0.069698352
mp-1202421,"Full Formula (Nd12 Cd2 Fe26)
Reduced Formula: Nd6CdFe13
abc   :   8.037930   8.037930  12.862198
angles: 108.207739 108.207739  90.000000
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.976525  0.476525  0.628275    -0.254
  1  Nd    0.65175   0.15175   0.628275    -0.254
  2  Nd    0.15175   0.976525  0.628275    -0.254
  3  Nd    0.476525  0.65175   0.628275    -0.254
  4  Nd    0.023475  0.523475  0.371725    -0.254
  5  Nd    0.34825   0.84825   0.371725    -0.254
  6  Nd    0.84825   0.023475  0.371725    -0.254
  7  Nd    0.523475  0.34825   0.371725    -0.254
  8  Nd    0.605238  0.605238  0.210476    -0.264
  9  Nd    0.105238  0.105238  0.210476    -0.264
 10  Nd    0.394762  0.394762  0.789524    -0.264
 11  Nd    0.894762  0.894762  0.789524    -0.264
 12  Cd    0.25      0.25      0.5          0.009
 13  Cd    0.75      0.75      0.5          0.009
 14  Fe    0.119303  0.619303  0.881919     2.189
 15  Fe    0.762615  0.262615  0.881919     2.189
 16  Fe    0.262615  0.119303  0.881919     2.19
 17  Fe    0.619303  0.762615  0.881919     2.189
 18  Fe    0.880697  0.380697  0.118081     2.189
 19  Fe    0.237385  0.737385  0.118081     2.189
 20  Fe    0.737385  0.880697  0.118081     2.19
 21  Fe    0.380697  0.237385  0.118081     2.189
 22  Fe    0.711337  0.566988  0            2.266
 23  Fe    0.288663  0.433012  0            2.267
 24  Fe    0.788663  0.066988  0            2.267
 25  Fe    0.211337  0.933012  0            2.267
 26  Fe    0.566988  0.288663  0            2.266
 27  Fe    0.433012  0.711337  0            2.266
 28  Fe    0.066988  0.211337  0            2.265
 29  Fe    0.933012  0.788663  0            2.266
 30  Fe    0.291066  0.791066  0.809892     2.35
 31  Fe    0.518827  0.018827  0.809892     2.35
 32  Fe    0.018827  0.291066  0.809892     2.352
 33  Fe    0.791066  0.518827  0.809892     2.352
 34  Fe    0.708934  0.208934  0.190108     2.35
 35  Fe    0.481173  0.981173  0.190108     2.35
 36  Fe    0.981173  0.708934  0.190108     2.352
 37  Fe    0.208934  0.481173  0.190108     2.352
 38  Fe    0         0.5       0            1.969
 39  Fe    0.5       0         0            1.969",0.069749065
