mp-1272871,"Full Formula (Li2 Co1 Ni1 O4)
Reduced Formula: Li2CoNiO4
abc   :   2.975623   5.053530   5.056687
angles:  70.958038  88.949336  90.567130
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0.500002  0.500001    -0.003
  1  Li    0.499999  2e-06     0.500001     0.01
  2  Co    0.499999  0.5       1e-06        2.406
  3  Ni    3e-06     0.999987  0.999996    -1.711
  4  O     0.957463  0.738566  0.760419     0.047
  5  O     0.042536  0.261438  0.239581     0.047
  6  O     0.512217  0.268958  0.785859     0.066
  7  O     0.487783  0.731046  0.214143     0.066",0.013808277
mp-1276282,"Full Formula (Li8 Al4 Co4 O16)
Reduced Formula: Li2AlCoO4
abc   :   2.862787   4.954137  19.301891
angles:  94.394937  90.209106  90.598413
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.499565  0.994856  0.502203     0.01
  1  Li    0.999527  0.248654  0.754722    -0.004
  2  Li    0.499077  0.50127   0.002281    -0.001
  3  Li    0.002643  0.746896  0.251107     0.009
  4  Li    0.498161  0.756286  0.748908     0
  5  Li    0.999651  0.000183  0.997239     0.01
  6  Li    0.50102   0.248856  0.246864     0.008
  7  Li    0.998841  0.505272  0.4968      -0.005
  8  Al    0.499452  0.375658  0.625566    -0.002
  9  Al    0.99968   0.625686  0.874846     0
 10  Al    0.500415  0.874545  0.124464    -0.001
 11  Al    0.000544  0.12376   0.375202     0.001
 12  Co    0.999207  0.875666  0.625455    -1.895
 13  Co    0.499788  0.125456  0.874636    -0.007
 14  Co    0.000402  0.374423  0.124564     3.015
 15  Co    0.501173  0.623896  0.375174     3.086
 16  O     0.524249  0.675429  0.569292    -0.049
 17  O     0.996563  0.937875  0.821078     0.002
 18  O     0.502495  0.177793  0.067322     0.257
 19  O     0.025414  0.423637  0.319397     0.26
 20  O     0.473581  0.075217  0.681578    -0.049
 21  O     0.002723  0.312344  0.927678     0.003
 22  O     0.49913   0.57164   0.181833     0.253
 23  O     0.976474  0.82499   0.431779     0.251
 24  O     0.995996  0.192904  0.572392     0.048
 25  O     0.498586  0.446599  0.82075      0.001
 26  O     0.997447  0.703784  0.069462     0.112
 27  O     0.49714   0.941775  0.32242      0.113
 28  O     0.002918  0.559104  0.678611     0.046
 29  O     0.501345  0.804044  0.92782      0.003
 30  O     0.003343  0.044629  0.179632     0.113
 31  O     0.503451  0.306874  0.428926     0.109",0.021969184
mp-1275360,"Full Formula (La4 Co2 Ni2 O12)
Reduced Formula: La2CoNiO6
abc   :   5.492362   7.738060   5.625121
angles:  89.356390  89.201317  91.548948
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.500656  0.250081  0.002115     0.013
  1  La    0.001817  0.748552  0.501209     0.01
  2  La    0.499457  0.749956  0.997892     0.013
  3  La    0.998356  0.25146   0.498809     0.01
  4  Co    3.2e-05   0.499993  0.999961     2.717
  5  Co    0.499904  3.8e-05   0.500012     2.69
  6  Ni    0.500031  0.49998   0.499839    -1.673
  7  Ni    0.999743  2.9e-05   0.00017      1.536
  8  O     0.285355  0.474073  0.801149     0.114
  9  O     0.785289  0.968896  0.289707    -0.02
 10  O     0.207642  0.531611  0.289428     0.064
 11  O     0.714523  0.031905  0.789843    -0.003
 12  O     0.999503  0.74582   0.933998    -0.014
 13  O     0.505411  0.237614  0.43831      0.111
 14  O     0.792382  0.46845   0.710516     0.064
 15  O     0.285448  0.96811   0.210095    -0.002
 16  O     0.000501  0.254191  0.066053    -0.014
 17  O     0.494598  0.76233   0.561731     0.111
 18  O     0.714725  0.525835  0.198684     0.114
 19  O     0.214628  0.031078  0.710476    -0.02",0.025165492
mp-1284324,"Full Formula (Sr6 Co2 Ru2 O12)
Reduced Formula: Sr3CoRuO6
abc   :   6.679725   6.875269   6.698914
angles:  91.705618  93.168140  91.883380
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sr    0.614432  0.891469  0.250624     0.002
  1  Sr    0.88531   0.248776  0.614833     0.002
  2  Sr    0.249931  0.608743  0.88432      0.003
  3  Sr    0.114663  0.751316  0.385159     0.002
  4  Sr    0.750923  0.391639  0.115798     0.003
  5  Sr    0.385601  0.108813  0.750098     0.001
  6  Co    0.234054  0.254021  0.265983     2.666
  7  Co    0.76648   0.743669  0.733903     2.666
  8  Ru    0.999501  9.9e-05   0.999872    -1.317
  9  Ru    0.499852  0.500112  0.49966      1.351
 10  O     0.526922  0.213781  0.400682     0.051
 11  O     0.207814  0.409006  0.536802     0.078
 12  O     0.416799  0.555128  0.220365     0.159
 13  O     0.032117  0.907627  0.708233     0.034
 14  O     0.897977  0.714067  0.02666      0.03
 15  O     0.720448  0.060917  0.922306    -0.113
 16  O     0.472859  0.786111  0.599506     0.051
 17  O     0.792089  0.591074  0.462504     0.077
 18  O     0.583842  0.445237  0.779045     0.157
 19  O     0.967231  0.092369  0.2919       0.035
 20  O     0.102022  0.286094  0.973216     0.03
 21  O     0.279131  0.939929  0.078531    -0.108",0.019554619
mp-1277156,"Full Formula (La8 Zn4 Co4 O24)
Reduced Formula: La2ZnCoO6
abc   :   5.472886   9.617009   9.610542
angles:  79.255381  88.533408  74.312409
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.315377  0.373963  0.435835    -0.003
  1  La    0.565808  0.879263  0.182736    -0.002
  2  La    0.815624  0.370669  0.93944      0.002
  3  La    0.063266  0.878629  0.688283     0.001
  4  La    0.435543  0.118856  0.817758     0.002
  5  La    0.684601  0.626803  0.560476    -0.002
  6  La    0.935871  0.122776  0.311254    -0.002
  7  La    0.183605  0.62876   0.06442      0.001
  8  Zn    0.875519  0.247925  0.625218     0
  9  Zn    0.124838  0.751823  0.372625     0.005
 10  Zn    0.376134  0.248382  0.126497    -0.005
 11  Zn    0.623692  0.751532  0.875759    -0.008
 12  Co    0.500232  0.999718  0.500399    -1.119
 13  Co    0.750203  0.499371  0.25072     -1.15
 14  Co    0.000242  0.000403  0.999266     1.269
 15  Co    0.249728  0.500309  0.749513     1.059
 16  O     0.732826  0.085211  0.57385      0.018
 17  O     0.980546  0.583734  0.326854     0.009
 18  O     0.235842  0.087937  0.073312    -0.013
 19  O     0.481741  0.585204  0.823653     0.003
 20  O     0.925087  0.158245  0.834646    -0.046
 21  O     0.178458  0.652268  0.587421    -0.024
 22  O     0.428005  0.153429  0.339709     0.002
 23  O     0.68036   0.653066  0.088573     0.01
 24  O     0.516359  0.383986  0.655957    -0.005
 25  O     0.765491  0.883301  0.404322     0.01
 26  O     0.018421  0.383427  0.154918     0.016
 27  O     0.267769  0.880474  0.902417    -0.014
 28  O     0.019819  0.41594   0.674483    -0.002
 29  O     0.267123  0.913799  0.427491     0.015
 30  O     0.517306  0.415355  0.175951     0.012
 31  O     0.764682  0.912929  0.924564    -0.008
 32  O     0.235827  0.116033  0.596965     0.014
 33  O     0.48218   0.613808  0.347207     0.014
 34  O     0.731668  0.120616  0.09568     -0.017
 35  O     0.982443  0.618701  0.842163     0.003
 36  O     0.821643  0.344147  0.413425     0.017
 37  O     0.073527  0.843809  0.164158    -0.038
 38  O     0.320097  0.350473  0.911087    -0.026
 39  O     0.572499  0.844926  0.660993     0.004",0.000153296
mp-1299461,"Full Formula (Li6 Mn6 Co2 O16)
Reduced Formula: Li3Mn3CoO8
abc   :   5.831275   6.015655  10.449693
angles: 106.536943 108.387682  59.042398
pbc   :       True       True       True
Sites (30)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.760994  0.242494  0.243346    -0.003
  1  Li    0.239006  0.757519  0.756586    -0.003
  2  Li    0.244858  0.24694   0.252715    -0.002
  3  Li    0.755151  0.752984  0.747276    -0.002
  4  Li    0.253296  0.756944  0.247701     0.001
  5  Li    0.746722  0.243096  0.752289     0.002
  6  Mn    0.000133  0.5       0.499994    -3.826
  7  Mn    0.999903  0.99979   0.500024    -3.832
  8  Mn    0.999879  0.500261  0.999948    -3.865
  9  Mn    0.500054  0.999957  0.99994      3.856
 10  Mn    0.499795  0.500377  4.1e-05      3.163
 11  Mn    0.499829  0.999918  0.500057     3.062
 12  Co    0.999975  0.000136  0.99999      0.043
 13  Co    0.500085  0.499798  0.499952     3.014
 14  O     0.363994  0.400531  0.114276     0.04
 15  O     0.851358  0.886241  0.622529    -0.08
 16  O     0.148932  0.113301  0.377522    -0.079
 17  O     0.635577  0.599764  0.885653     0.04
 18  O     0.866246  0.344577  0.109753    -0.067
 19  O     0.372788  0.876084  0.606279     0.091
 20  O     0.374603  0.857013  0.102426    -0.057
 21  O     0.86657   0.36909   0.603941     0.196
 22  O     0.873958  0.874413  0.102018    -0.016
 23  O     0.373087  0.354204  0.604776     0.094
 24  O     0.627285  0.645458  0.395304     0.094
 25  O     0.126255  0.125709  0.89796     -0.016
 26  O     0.133548  0.63064   0.395999     0.196
 27  O     0.625405  0.143388  0.897641    -0.058
 28  O     0.62713   0.123729  0.39387      0.092
 29  O     0.133583  0.655645  0.890198    -0.067",0.006839745
mp-1310814,"Full Formula (Sr12 Zn4 Co4 O24)
Reduced Formula: Sr3ZnCoO6
abc   :   6.581575   9.435655   9.723981
angles:  86.717038  88.344306  94.172167
pbc   :       True       True       True
Sites (44)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sr    0.616101  0.56806   0.682233     0.003
  1  Sr    0.614075  0.066689  0.183007     0.005
  2  Sr    0.882037  0.430122  0.183849     0
  3  Sr    0.882704  0.929147  0.682323     0.004
  4  Sr    0.253331  0.751408  0.131106     0.001
  5  Sr    0.253866  0.253786  0.638426     0.004
  6  Sr    0.117963  0.569881  0.81615      0
  7  Sr    0.1173    0.070851  0.317678     0.004
  8  Sr    0.746671  0.248592  0.868892     0.001
  9  Sr    0.746133  0.746212  0.361575     0.004
 10  Sr    0.383899  0.431938  0.317768     0.003
 11  Sr    0.385924  0.933314  0.816994     0.005
 12  Zn    0.252132  0.251982  0.009507     0.009
 13  Zn    0.255291  0.744164  0.494256     0.008
 14  Zn    0.747868  0.748019  0.990493     0.009
 15  Zn    0.744707  0.255835  0.505744     0.008
 16  Co    0.5       0.999999  0.500001    -2.376
 17  Co    0         2e-06     0.999999    -2.37
 18  Co    0.5       0.500001  0            3.167
 19  Co    1e-06     0.5       0.5          3.17
 20  O     0.53129   0.314047  0.1061       0.206
 21  O     0.529176  0.818161  0.598807     0.039
 22  O     0.224946  0.491128  0.070441     0.297
 23  O     0.236438  0.995646  0.56874     -0.116
 24  O     0.393272  0.37345   0.84292      0.161
 25  O     0.389857  0.870532  0.336539    -0.094
 26  O     0.031028  0.800208  0.905998    -0.086
 27  O     0.032831  0.302939  0.41377      0.158
 28  O     0.919729  0.393059  0.669487     0.289
 29  O     0.927126  0.900066  0.162269    -0.119
 30  O     0.711499  0.476115  0.442717     0.216
 31  O     0.71637   0.973551  0.945192     0.037
 32  O     0.468709  0.685954  0.893901     0.206
 33  O     0.470825  0.181838  0.401194     0.039
 34  O     0.775053  0.508872  0.929557     0.297
 35  O     0.763562  0.004352  0.43126     -0.116
 36  O     0.60673   0.626551  0.157079     0.161
 37  O     0.610143  0.129465  0.663462    -0.094
 38  O     0.96897   0.199791  0.094002    -0.086
 39  O     0.96717   0.697062  0.586231     0.158
 40  O     0.08027   0.606941  0.330513     0.289
 41  O     0.072874  0.099933  0.837731    -0.119
 42  O     0.288501  0.523883  0.557282     0.216
 43  O     0.28363   0.026451  0.054808     0.037",0.006651843
mp-1367944,"Full Formula (Zn4 Co4 P8 O28)
Reduced Formula: ZnCoP2O7
abc   :   6.413649   8.378372  10.340276
angles:  89.188807 106.520288  79.609511
pbc   :       True       True       True
Sites (44)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Zn    0.846453  0.634004  0.562346    -0
  1  Zn    0.348445  0.13401   0.063097     0
  2  Zn    0.152978  0.365185  0.438099    -0
  3  Zn    0.651718  0.865158  0.936609     0.001
  4  Co    0.320496  0.566359  0.233104    -2.747
  5  Co    0.179498  0.936222  0.269106    -2.75
  6  Co    0.828813  0.063728  0.736165     2.752
  7  Co    0.678478  0.433954  0.767211     2.752
  8  P     0.67599   0.303502  0.469369     0.001
  9  P     0.1765    0.802544  0.96765     -0.001
 10  P     0.323258  0.696761  0.532937    -0.001
 11  P     0.824211  0.196092  0.031804     0.002
 12  P     0.286668  0.034765  0.639912     0.006
 13  P     0.786585  0.533039  0.141432    -0.007
 14  P     0.713174  0.967025  0.358622    -0.007
 15  P     0.21341   0.465756  0.858854     0.007
 16  O     0.228172  0.856165  0.594541    -0
 17  O     0.728926  0.355546  0.092671     0.001
 18  O     0.769811  0.144247  0.407463     0.001
 19  O     0.273148  0.642617  0.908199    -0
 20  O     0.439925  0.376229  0.37997     -0.019
 21  O     0.939815  0.871517  0.876648     0.02
 22  O     0.559761  0.625345  0.621998     0.018
 23  O     0.060298  0.12462   0.121125    -0.018
 24  O     0.735271  0.866183  0.488279     0.002
 25  O     0.236137  0.366097  0.989347    -0.003
 26  O     0.263796  0.130629  0.507309    -0.003
 27  O     0.763803  0.633058  0.011084     0.002
 28  O     0.883189  0.909551  0.285711    -0.032
 29  O     0.383152  0.407431  0.786043     0.03
 30  O     0.114883  0.098684  0.710184     0.033
 31  O     0.616502  0.591016  0.214155    -0.032
 32  O     0.158176  0.5846    0.533736    -0.002
 33  O     0.658819  0.083886  0.032114     0.001
 34  O     0.841975  0.414993  0.467891     0.001
 35  O     0.339398  0.916038  0.964764    -0.002
 36  O     0.329566  0.735094  0.388807    -0.055
 37  O     0.831544  0.23446   0.887833     0.053
 38  O     0.669109  0.26473   0.61309      0.053
 39  O     0.169275  0.766812  0.111801    -0.056
 40  O     0.472393  0.007733  0.262212    -0.026
 41  O     0.972407  0.507913  0.763468     0.027
 42  O     0.526582  0.994522  0.736032     0.024
 43  O     0.027495  0.492182  0.237208    -0.025",4.78E-09
mp-698050,"Full Formula (La10 Co2 Re6 O32)
Reduced Formula: La5CoRe3O16
abc   :   5.676783  20.507294   5.690340
angles:  93.537810  89.534891  86.577423
pbc   :       True       True       True
Sites (50)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.000122  0.249802  2e-05       -0
  1  La    0.999959  0.75018   0.99986     -0
  2  La    0.486644  0.098311  0.028359    -0.019
  3  La    0.487114  0.59894   0.026695    -0.002
  4  La    0.512992  0.401301  0.973468    -0.002
  5  La    0.51328   0.901461  0.971543    -0.019
  6  La    0.965269  0.102174  0.506911    -0.015
  7  La    0.965757  0.602608  0.506886    -0.001
  8  La    0.034232  0.397631  0.493123    -0.001
  9  La    0.034756  0.897603  0.493119    -0.015
 10  Co    0.499989  0.500038  0.500027    -2.678
 11  Co    0.499971  0.999963  0.499979     2.651
 12  Re    0.999967  0.999969  6.1e-05     -1.277
 13  Re    2.4e-05   0.500021  0.999932    -0.11
 14  Re    0.556591  0.302872  0.444032    -0.012
 15  Re    0.556081  0.802765  0.443889     0.01
 16  Re    0.443822  0.197224  0.556191     0.007
 17  Re    0.443611  0.697102  0.555717    -0.006
 18  O     0.688686  0.217499  0.304106    -0.003
 19  O     0.688464  0.71717   0.303931     0.001
 20  O     0.311491  0.282729  0.696021     0.002
 21  O     0.311401  0.782578  0.69573     -0.003
 22  O     0.7765    0.337771  0.218519    -0.001
 23  O     0.775746  0.837876  0.218724     0.002
 24  O     0.224252  0.162082  0.781316     0.001
 25  O     0.223691  0.662216  0.781347    -0
 26  O     0.455382  0.40084   0.548       -0.026
 27  O     0.454243  0.900445  0.54898      0.026
 28  O     0.545768  0.099475  0.451004     0.026
 29  O     0.544641  0.599264  0.451921    -0.026
 30  O     0.070147  0.407743  0.92016      0.005
 31  O     0.069548  0.907647  0.919951    -0.047
 32  O     0.930539  0.092319  0.080013    -0.047
 33  O     0.930028  0.592257  0.079913     0.005
 34  O     0.297252  0.318379  0.230992    -0.001
 35  O     0.297213  0.818195  0.230432    -0
 36  O     0.70286   0.181767  0.769147    -0.001
 37  O     0.702631  0.68168   0.769769    -0
 38  O     0.777805  0.317095  0.6946       0
 39  O     0.778319  0.816849  0.69373     -0
 40  O     0.222044  0.183108  0.306232    -0.001
 41  O     0.221367  0.683009  0.305633     0.001
 42  O     0.695439  0.000263  0.810129    -0.02
 43  O     0.696072  0.500926  0.810809    -0.046
 44  O     0.30382   0.499184  0.189214    -0.046
 45  O     0.304548  0.999675  0.189891    -0.02
 46  O     0.178934  0.018159  0.713875    -0.016
 47  O     0.179184  0.518477  0.714157    -0.032
 48  O     0.82063   0.481553  0.285648    -0.032
 49  O     0.821168  0.981806  0.286293    -0.016",0.003055591
mp-754020,"Full Formula (Li2 Co2 Cu2 O8)
Reduced Formula: LiCoCuO4
abc   :   5.815687   5.753961   5.809899
angles:  59.956850  59.857171  91.256513
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.5       0         0.5         -0
  1  Li    0.5       0.5       0            0.025
  2  Co    0         0.5       0.5          0.022
  3  Co    0.5       0         0            0.878
  4  Cu    0         0         0.5         -0.282
  5  Cu    0         0         0            0.814
  6  O     0.74781   0.793133  0.965721     0.129
  7  O     0.260341  0.756919  0.453434    -0.106
  8  O     0.754264  0.240213  0.977605     0.124
  9  O     0.789387  0.752097  0.49127      0.089
 10  O     0.210613  0.247903  0.50873      0.089
 11  O     0.245736  0.759787  0.022395     0.124
 12  O     0.739659  0.243081  0.546566    -0.106
 13  O     0.25219   0.206867  0.034279     0.129",0.014817444
mp-755227,"Full Formula (Co4 P4 H4 O20)
Reduced Formula: CoPHO5
abc   :   5.299991   7.151132  10.017105
angles: 104.806835  82.181446  70.782609
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Co    0.250004  0.749989  0.249994    -3.12
  1  Co    0.749993  0.250013  0.750009     3.135
  2  Co    0.000186  0.999718  0.000706     0.995
  3  Co    0.499847  0.500266  0.499292     1.006
  4  P     0.88442   0.453018  0.220707     0.013
  5  P     0.383166  0.950635  0.720809    -0.002
  6  P     0.116826  0.549379  0.779195     0.001
  7  P     0.61559   0.046974  0.279298     0.01
  8  H     0.678816  0.331006  0.017733     0.001
  9  H     0.179513  0.830531  0.516473    -0.002
 10  H     0.320512  0.669421  0.983522    -0.003
 11  H     0.821113  0.169035  0.482283     0.001
 12  O     0.240652  0.805709  0.063087    -0.006
 13  O     0.734836  0.304082  0.562689     0.132
 14  O     0.765135  0.195956  0.937337     0.134
 15  O     0.259353  0.694258  0.436883    -0.014
 16  O     0.633886  0.539806  0.159557    -0.117
 17  O     0.133449  0.036433  0.65847      0.185
 18  O     0.366553  0.463568  0.841524     0.178
 19  O     0.866097  0.960195  0.340447    -0.121
 20  O     0.895756  0.464362  0.818272     0.207
 21  O     0.387443  0.967556  0.318066    -0.278
 22  O     0.112589  0.532428  0.181943    -0.269
 23  O     0.604234  0.035644  0.6817       0.226
 24  O     0.018614  0.209768  0.154688    -0.301
 25  O     0.515957  0.707695  0.655394     0.094
 26  O     0.984032  0.792357  0.844608     0.067
 27  O     0.481425  0.290179  0.345312    -0.289
 28  O     0.805705  0.511495  0.385799    -0.111
 29  O     0.305278  0.012043  0.885895     0.035
 30  O     0.194735  0.487932  0.614072     0.021
 31  O     0.694285  0.988546  0.114236    -0.111",0.004068745
mp-756512,"Full Formula (Li6 Cr6 Co2 O16)
Reduced Formula: Li3Cr3CoO8
abc   :   5.090220   5.860351  10.563911
angles:  73.794435  76.305591  73.427702
pbc   :       True       True       True
Sites (30)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.999979  0.128559  0.250014    -0.003
  1  Li    0.001902  0.257795  0.49707     -0.004
  2  Li    0.001311  0.6205    0.251535    -0.003
  3  Li    0.0059    0.863917  0.747335    -0.005
  4  Li    0.996351  0.99869   0.000711    -0.006
  5  Li    0.996746  0.384842  0.753815    -0.005
  6  Cr    0.499968  0.314973  0.126192     2.917
  7  Cr    0.508401  0.061568  0.622456     2.744
  8  Cr    0.501186  0.934705  0.374098     2.932
  9  Cr    0.504422  0.562161  0.621376     2.924
 10  Cr    0.490283  0.190115  0.877154     2.885
 11  Cr    0.496858  0.686282  0.877934     2.884
 12  Co    0.491587  0.440384  0.374209     1.483
 13  Co    0.50693   0.809528  0.125847    -0.098
 14  O     0.284674  0.128544  0.067598    -0.049
 15  O     0.272539  0.276792  0.311802    -0.033
 16  O     0.286727  0.661289  0.067127    -0.05
 17  O     0.272733  0.027891  0.805708    -0.044
 18  O     0.288631  0.385729  0.560164    -0.075
 19  O     0.290549  0.772182  0.299716    -0.062
 20  O     0.289082  0.90665   0.561634    -0.041
 21  O     0.277689  0.52944   0.804322    -0.057
 22  O     0.708592  0.483098  0.196647    -0.082
 23  O     0.713285  0.114332  0.437797    -0.086
 24  O     0.713504  0.591221  0.434057    -0.077
 25  O     0.725643  0.969359  0.187073    -0.031
 26  O     0.728809  0.218932  0.688741    -0.038
 27  O     0.719527  0.729723  0.692015    -0.061
 28  O     0.715644  0.34637   0.939513    -0.046
 29  O     0.710521  0.854427  0.946335    -0.088",0.062986093
mp-779065,"Full Formula (Li4 Mn4 Co2 O12)
Reduced Formula: Li2Mn2CoO6
abc   :   6.001020   6.568854   6.032872
angles:  76.847539  91.587762 105.226063
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.833278  0.333269  0.1667       0.009
  1  Li    0.833249  0.333213  0.66671      0.008
  2  Li    0.484877  0.988872  0.489441     0
  3  Li    0.181743  0.677743  0.843903     0
  4  Mn    0.999338  0.999877  0.498687    -3.138
  5  Mn    0.667368  0.666802  0.834626    -3.138
  6  Mn    0.008387  0.999769  0.999198    -3.86
  7  Mn    0.658312  0.666934  0.334126    -3.86
  8  Co    0.333335  0.333366  0.166653     3.026
  9  Co    0.33333   0.333352  0.666654     3.038
 10  O     0.571887  0.352393  0.411244     0.213
 11  O     0.094796  0.314313  0.922058     0.213
 12  O     0.581116  0.359371  0.913339     0.241
 13  O     0.085551  0.307296  0.42002      0.241
 14  O     0.905996  0.686345  0.054853     0.031
 15  O     0.76068   0.98033   0.2785       0.03
 16  O     0.884696  0.678887  0.593035     0.074
 17  O     0.782001  0.987775  0.740307     0.074
 18  O     0.450726  0.652417  0.070881     0.21
 19  O     0.215968  0.014309  0.262428     0.21
 20  O     0.428581  0.649222  0.61504      0.165
 21  O     0.238116  0.017478  0.718269     0.165",0.026865318
mp-867666,"Full Formula (Li6 Co1 Ni5 O12)
Reduced Formula: Li6CoNi5O12
abc   :   4.892135   5.042064   9.877086
angles:  95.757318  90.647009 117.784854
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.146835  0.505479  0.248308     0.001
  1  Li    0.521226  0.834966  0.751091     0.006
  2  Li    0.181866  0.153853  0.747708     0.005
  3  Li    0.818134  0.846147  0.252292     0.005
  4  Li    0.478774  0.165034  0.248909     0.006
  5  Li    0.853165  0.494521  0.751692     0.001
  6  Co    0         0         0           -0.078
  7  Ni    0.337754  0.671888  0.999998     1.253
  8  Ni    0.166843  0.333674  0.499658     1.174
  9  Ni    0.5       0         0.5          1.153
 10  Ni    0.662246  0.328112  2e-06        1.253
 11  Ni    0.833157  0.666326  0.500342     1.174
 12  O     0.175096  0.001671  0.390593    -0.064
 13  O     0.157831  0.662811  0.609911    -0.072
 14  O     0.979809  0.302524  0.898278    -0.13
 15  O     0.314358  0.9845    0.88725     -0.005
 16  O     0.685642  0.0155    0.11275     -0.005
 17  O     0.344119  0.337358  0.106719    -0.055
 18  O     0.508091  0.669633  0.389992    -0.063
 19  O     0.491909  0.330367  0.610008    -0.063
 20  O     0.655881  0.662642  0.893281    -0.055
 21  O     0.824904  0.998329  0.609407    -0.064
 22  O     0.020191  0.697476  0.101722    -0.13
 23  O     0.842169  0.337189  0.390089    -0.072",0.023383824
mp-887677,"Full Formula (Li8 Co4 Ni12 O32)
Reduced Formula: Li2CoNi3O8
abc   :   8.179118   8.179118   8.096356
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (56)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.999281  0.749928  0.125827    -0.004
  1  Li    0.250072  0.000719  0.374173    -0.004
  2  Li    0.249928  0.500719  0.875827    -0.004
  3  Li    0.500719  0.249928  0.124173    -0.005
  4  Li    0.499281  0.750072  0.624173    -0.005
  5  Li    0.750072  0.499281  0.375827    -0.005
  6  Li    0.749928  0.999281  0.874173    -0.004
  7  Li    0.000719  0.250072  0.625827    -0.005
  8  Co    0.125102  0.125102  0           -0.197
  9  Co    0.374898  0.625102  0.25        -0.188
 10  Co    0.625102  0.374898  0.75        -0.186
 11  Co    0.874898  0.874898  0.5         -0.198
 12  Ni    0.126132  0.376403  0.248643     1.001
 13  Ni    0.123597  0.626132  0.498643     0.993
 14  Ni    0.122217  0.877783  0.75         0.43
 15  Ni    0.377783  0.377783  0.5          0.427
 16  Ni    0.376403  0.126132  0.751357     0.989
 17  Ni    0.373868  0.876403  0.001357     1.006
 18  Ni    0.626132  0.123597  0.501357     1.004
 19  Ni    0.623597  0.873868  0.251357     0.986
 20  Ni    0.622217  0.622217  0            0.426
 21  Ni    0.877783  0.122217  0.25         0.432
 22  Ni    0.876403  0.373868  0.998643     0.988
 23  Ni    0.873868  0.623597  0.748643     1.005
 24  O     0.109065  0.138974  0.234455    -0.11
 25  O     0.116022  0.360374  0.014578    -0.149
 26  O     0.110225  0.643961  0.734628    -0.151
 27  O     0.139626  0.616022  0.264578    -0.139
 28  O     0.110107  0.867789  0.515619    -0.107
 29  O     0.143961  0.389775  0.484628    -0.161
 30  O     0.138974  0.109065  0.765545    -0.12
 31  O     0.132211  0.889893  0.984381    -0.105
 32  O     0.367789  0.389893  0.265619    -0.104
 33  O     0.361026  0.609065  0.484455    -0.119
 34  O     0.356039  0.889775  0.765372    -0.159
 35  O     0.389893  0.367789  0.734381    -0.108
 36  O     0.360374  0.116022  0.985422    -0.137
 37  O     0.389775  0.143961  0.515372    -0.154
 38  O     0.383978  0.860374  0.235422    -0.147
 39  O     0.390935  0.638974  0.015545    -0.11
 40  O     0.609065  0.361026  0.515545    -0.113
 41  O     0.616022  0.139626  0.735422    -0.147
 42  O     0.610225  0.856039  0.015372    -0.154
 43  O     0.639626  0.883978  0.485422    -0.141
 44  O     0.610107  0.632211  0.234381    -0.108
 45  O     0.643961  0.110225  0.265372    -0.16
 46  O     0.638974  0.390935  0.984455    -0.125
 47  O     0.632211  0.610107  0.765619    -0.103
 48  O     0.867789  0.110107  0.484381    -0.102
 49  O     0.861026  0.890935  0.265545    -0.122
 50  O     0.856039  0.610225  0.984628    -0.162
 51  O     0.889893  0.132211  0.015619    -0.107
 52  O     0.860374  0.383978  0.764578    -0.137
 53  O     0.889775  0.356039  0.234628    -0.153
 54  O     0.883978  0.639626  0.514578    -0.145
 55  O     0.890935  0.861026  0.734455    -0.109",0.007379886
